	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
29	4544486780	156	1		1138	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.159991	9
30	27261	313	1		1143	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.627692	9
31	3977886858	260	0		1145	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.278833	9
32	22819	71	1		1186	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.747279	9
33	3539	6	1		1300	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.007043	9
34	35123	109	1		1421	2016-05-01 18:17:06.000000	2016-05-01 18:17:06.000000	9
35	35123	360	1		1422	2016-05-01 18:17:07.000000	2016-05-01 18:17:06.719164	9
36	27146	277	0		1477	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.014580	9
37	19318	377	1		1592	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.677257	9
38	19317	64	0		1593	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.236381	9
39	561042204	129	0		1594	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.298535	9
40	19319	66	0		1595	2016-05-01 18:20:00.000000	2016-05-01 18:20:00.000000	9
41	19319	267	0		1596	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.226350	9
42	3955360018	145	1		1598	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.027540	9
43	6336	367	1		1678	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.838384	9
44	42428297	397	0		1835	2016-05-01 18:24:00.000000		9
