	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
28	6760	304	1		1988	2016-05-01 18:30:35.000000	2016-05-01 18:30:34.146476	8
29	6753	29	0		1993	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.143346	8
30	3573482142	140	0		2006	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.008299	8
31	42428297	396	0		2034	2016-05-01 18:31:21.000000		8
0	42428297	387	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	9
1	4905	212	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	9
2	6804	40	1		126	2016-05-01 18:04:20.000000	2016-05-01 18:04:20.000000	9
3	6804	312	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.330252	9
4	6793	38	0		201	2016-05-01 18:05:35.000000	2016-05-01 18:06:08.061101	9
5	4207815979	222	0		220	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.226162	9
6	5481886057	163	1		427	2016-05-01 18:09:55.000000	2016-05-01 18:09:55.000000	9
7	5481886057	322	1		428	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.365873	9
8	27121	253	0		599	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.751913	9
9	27031	353	1		630	2016-05-01 18:13:18.000000	2016-05-01 18:13:34.508864	9
10	100521728	197	0		686	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.013661	9
11	6224277860	167	1		721	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.962331	9
12	6224278786	168	1		747	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.302878	9
13	42439952	297	1		849	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.590509	9
14	12112	231	0		947	2016-05-01 18:18:52.000000	2016-05-01 18:18:52.000000	9
15	12112	61	1		948	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.972581	9
16	11328	60	1		1057	2016-05-01 18:20:42.000000	2016-05-01 18:20:42.000000	9
17	11328	331	1		1058	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.512009	9
18	42428297	397	0		1265	2016-05-01 18:24:10.000000		9
