	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
455	21884	182	0		12186	2016-05-01 21:13:09.000000	2016-05-01 21:13:08.176074	9
456	9506	133	0		12244	2016-05-01 21:14:07.000000	2016-05-01 21:14:06.553892	9
457	32921	315	0		12445	2016-05-01 21:17:28.000000	2016-05-01 21:17:27.260169	9
458	42430342	347	0		12565	2016-05-01 21:19:28.000000	2016-05-01 21:19:27.831698	9
459	27005	251	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.616509	9
460	27006	252	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.233018	9
461	27008	253	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.174917	9
462	3530	15	0		12758	2016-05-01 21:22:41.000000	2016-05-01 21:22:40.974063	9
463	3523	14	0		12792	2016-05-01 21:23:15.000000	2016-05-01 21:23:14.648983	9
464	26550	239	0		12874	2016-05-01 21:24:37.000000	2016-05-01 21:24:36.907140	9
465	5604	60	0		13140	2016-05-01 21:29:03.000000	2016-05-01 21:29:02.271112	9
466	5605	61	0		13161	2016-05-01 21:29:24.000000	2016-05-01 21:29:23.424565	9
467	29314	296	0		13346	2016-05-01 21:32:29.000000	2016-05-01 21:32:28.407660	9
468	4770624001	433	0		13528	2016-05-01 21:35:31.000000	2016-05-01 21:35:30.255294	9
469	30007	300	0		13619	2016-05-01 21:37:02.000000	2016-05-01 21:37:01.503185	9
470	6768	86	0		13766	2016-05-01 21:39:29.000000	2016-05-01 21:39:28.602227	9
471	11128	146	0		13816	2016-05-01 21:40:19.000000	2016-05-01 21:40:18.793231	9
472	27141	273	0		13898	2016-05-01 21:41:41.000000	2016-05-01 21:41:40.821340	9
473	27131	271	0		14074	2016-05-01 21:44:37.000000	2016-05-01 21:44:36.228427	9
474	23155	197	0		14305	2016-05-01 21:48:28.000000	2016-05-01 21:48:27.505726	9
475	2351532386	378	0		14366	2016-05-01 21:49:29.000000	2016-05-01 21:49:28.467601	9
476	6878240308	464	0		14516	2016-05-01 21:51:59.000000	2016-05-01 21:51:58.156744	9
477	8288270452	472	0		14745	2016-05-01 21:55:48.000000	2016-05-01 21:55:47.641669	9
478	6756	83	0		15095	2016-05-01 22:01:38.000000	2016-05-01 22:01:37.126581	9
479	6167628293	451	0		15117	2016-05-01 22:02:00.000000	2016-05-01 22:01:59.739576	9
480	33110	316	0		15117	2016-05-01 22:02:00.000000	2016-05-01 22:01:59.482235	9
481	35120	327	0		15302	2016-05-01 22:05:05.000000	2016-05-01 22:05:04.962029	9
482	35121	328	0		15310	2016-05-01 22:05:13.000000	2016-05-01 22:05:12.706197	9
483	35123	329	0		15325	2016-05-01 22:05:28.000000	2016-05-01 22:05:27.412199	9
484	4926	52	0		15505	2016-05-01 22:08:28.000000	2016-05-01 22:08:27.120816	9
485	9845	141	0		16052	2016-05-01 22:17:35.000000	2016-05-01 22:17:34.983129	9
486	9513	135	0		16255	2016-05-01 22:20:58.000000	2016-05-01 22:20:57.262808	9
487	42428297	1121	0		16451	2016-05-01 22:24:14.000000		9
